   9.879192103199999E+00   8.135316633300000E-01   4.326795469000000E-01   4.997106727500000E-01   4.750430099700000E-01   1.670148794800000E+01   1.826493478300000E+04
   9.880768275199999E+00   8.138160500700000E-01   4.328512559200000E-01   4.997102898200000E-01   4.753374048700000E-01   1.669162706000000E+01   1.826493478300000E+04
   9.882332345000000E+00   8.140977853900000E-01   4.330227533800000E-01   4.997099036300000E-01   4.756287014000000E-01   1.668176393900000E+01   1.826493478300000E+04
   9.883884285500001E+00   8.143768989700000E-01   4.331940381300000E-01   4.997095141900000E-01   4.759171257100000E-01   1.667189860500000E+01   1.826493478300000E+04
   9.885424069900001E+00   8.146534203200000E-01   4.333651089800000E-01   4.997091214700000E-01   4.762027407900000E-01   1.666203107500000E+01   1.826493478300000E+04
   9.886951671500000E+00   8.149273786700000E-01   4.335359647700000E-01   4.997087254300000E-01   4.764853989600000E-01   1.665216136900000E+01   1.826493478300000E+04
   9.888467064000000E+00   8.151988030400000E-01   4.337066043300000E-01   4.997083260700000E-01   4.767650022900000E-01   1.664228950500000E+01   1.826493478300000E+04
   9.889970221300000E+00   8.154677222100000E-01   4.338770265100000E-01   4.997079233600000E-01   4.770419443400000E-01   1.663241550200000E+01   1.826493478300000E+04
   9.891461117400000E+00   8.157341647100000E-01   4.340472301300000E-01   4.997075172600000E-01   4.773157428700000E-01   1.662253937800000E+01   1.826493478300000E+04
   9.892939726700000E+00   8.159981588400000E-01   4.342172140400000E-01   4.997071077600000E-01   4.775871172600000E-01   1.661266115200000E+01   1.826493478300000E+04
   9.894406023800000E+00   8.162597326700000E-01   4.343869770700000E-01   4.997066948400000E-01   4.778553338900000E-01   1.660278084200000E+01   1.826493478300000E+04
   9.895859983599999E+00   8.165189139800000E-01   4.345565180800000E-01   4.997062784600000E-01   4.781207973900000E-01   1.659289846700000E+01   1.826493478300000E+04
   9.897301581100001E+00   8.167757303600000E-01   4.347258359000000E-01   4.997058586000000E-01   4.783833950500000E-01   1.658301404400000E+01   1.826493478300000E+04
   9.898730791700000E+00   8.170302091100000E-01   4.348949293900000E-01   4.997054352400000E-01   4.786430767000000E-01   1.657312759300000E+01   1.826493478300000E+04
   9.900147591000000E+00   8.172823772900000E-01   4.350637973900000E-01   4.997050083600000E-01   4.789001745400000E-01   1.656323913200000E+01   1.826493478300000E+04
   9.901551954800000E+00   8.175322617300000E-01   4.352324387500000E-01   4.997045779200000E-01   4.791543016700000E-01   1.655334867900000E+01   1.826493478300000E+04
   9.902943859400001E+00   8.177798889700000E-01   4.354008523300000E-01   4.997041438900000E-01   4.794056467200000E-01   1.654345625100000E+01   1.826493478300000E+04
   9.904323280900000E+00   8.180252853300000E-01   4.355690369700000E-01   4.997037062400000E-01   4.796543074200000E-01   1.653356186800000E+01   1.826493478300000E+04
   9.905690196100000E+00   8.182684768700000E-01   4.357369915400000E-01   4.997032649700000E-01   4.799002070300000E-01   1.652366554800000E+01   1.826493478300000E+04
   9.907044581799999E+00   8.185094893800000E-01   4.359047149000000E-01   4.997028200500000E-01   4.801431882900000E-01   1.651376730800000E+01   1.826493478300000E+04
   9.908386415300001E+00   8.187483484100000E-01   4.360722059000000E-01   4.997023714500000E-01   4.803836787100000E-01   1.650386716700000E+01   1.826493478300000E+04
   9.909715673899999E+00   8.189850792500000E-01   4.362394633900000E-01   4.997019191200000E-01   4.806213360300000E-01   1.649396514300000E+01   1.826493478300000E+04
   9.911032335400000E+00   8.192197069300000E-01   4.364064862500000E-01   4.997014630500000E-01   4.808561961400000E-01   1.648406125400000E+01   1.826493478300000E+04
   9.912336377700001E+00   8.194522562400000E-01   4.365732733300000E-01   4.997010032100000E-01   4.810885202200000E-01   1.647415551800000E+01   1.826493478300000E+04
   9.913627779000000E+00   8.196827517000000E-01   4.367398235000000E-01   4.997005395800000E-01   4.813181828000000E-01   1.646424795400000E+01   1.826493478300000E+04
   9.914906517900000E+00   8.199112175700000E-01   4.369061356200000E-01   4.997000721100000E-01   4.815450362500000E-01   1.645433857800000E+01   1.826493478300000E+04
   9.916172573100001E+00   8.201376778800000E-01   4.370722085600000E-01   4.996996008000000E-01   4.817694130000000E-01   1.644442741000000E+01   1.826493478300000E+04
   9.917425923800000E+00   8.203621563800000E-01   4.372380411900000E-01   4.996991256000000E-01   4.819909967100000E-01   1.643451446800000E+01   1.826493478300000E+04
   9.918666549199999E+00   8.205846765600000E-01   4.374036323800000E-01   4.996986464800000E-01   4.822101760200000E-01   1.642459976900000E+01   1.826493478300000E+04
   9.919894429199999E+00   8.208052616900000E-01   4.375689810100000E-01   4.996981634300000E-01   4.824266504500000E-01   1.641468333200000E+01   1.826493478300000E+04
   9.921109543400000E+00   8.210239347500000E-01   4.377340859300000E-01   4.996976764000000E-01   4.826405685800000E-01   1.640476517500000E+01   1.826493478300000E+04
   9.922311872300000E+00   8.212407185000000E-01   4.378989460300000E-01   4.996971853800000E-01   4.828518478200000E-01   1.639484531500000E+01   1.826493478300000E+04
   9.923501396300001E+00   8.214556354100000E-01   4.380635603000000E-01   4.996966905500000E-01   4.830607591900000E-01   1.638492377200000E+01   1.826493478300000E+04
   9.924678096199999E+00   8.216687077200000E-01   4.382279273700000E-01   4.996961914300000E-01   4.832670656400000E-01   1.637500056200000E+01   1.826493478300000E+04
   9.925841953100001E+00   8.218799574300000E-01   4.383920462500000E-01   4.996956882200000E-01   4.834708247200000E-01   1.636507570400000E+01   1.826493478300000E+04
   9.926992948400001E+00   8.220894062700000E-01   4.385559158000000E-01   4.996951808400000E-01   4.836722235000000E-01   1.635514921700000E+01   1.826493478300000E+04
   9.928131063800000E+00   8.222970757300000E-01   4.387195349200000E-01   4.996946693500000E-01   4.838710901700000E-01   1.634522111700000E+01   1.826493478300000E+04
   9.929256281400001E+00   8.225029870400000E-01   4.388829024900000E-01   4.996941536800000E-01   4.840675012500000E-01   1.633529142500000E+01   1.826493478300000E+04
   9.930368583500000E+00   8.227071612100000E-01   4.390460172700000E-01   4.996936335700000E-01   4.842615463700000E-01   1.632536015600000E+01   1.826493478300000E+04
   9.931467952700000E+00   8.229096189900000E-01   4.392088783700000E-01   4.996931094200000E-01   4.844531573600000E-01   1.631542733000000E+01   1.826493478300000E+04
   9.932554372000000E+00   8.231103808600000E-01   4.393714845600000E-01   4.996925810000000E-01   4.846424357400000E-01   1.630549296500000E+01   1.826493478300000E+04
   9.933627824600000E+00   8.233094671100000E-01   4.395338347300000E-01   4.996920482500000E-01   4.848293069600000E-01   1.629555707900000E+01   1.826493478300000E+04
   9.934688294100001E+00   8.235068977400000E-01   4.396959277600000E-01   4.996915111600000E-01   4.850138685900000E-01   1.628561969000000E+01   1.826493478300000E+04
   9.935735764400000E+00   8.237026925399999E-01   4.398577625500000E-01   4.996909696900000E-01   4.851960505600000E-01   1.627568081700000E+01   1.826493478300000E+04
   9.936770219800000E+00   8.238968710400000E-01   4.400193379900000E-01   4.996904238300000E-01   4.853760186400000E-01   1.626574047700000E+01   1.826493478300000E+04
   9.937791644900001E+00   8.240894525500000E-01   4.401806529400000E-01   4.996898734900000E-01   4.855537093600000E-01   1.625579868900000E+01   1.826493478300000E+04
   9.938800024400001E+00   8.242804561300000E-01   4.403417063200000E-01   4.996893186700000E-01   4.857291041200000E-01   1.624585547100000E+01   1.826493478300000E+04
   9.939795343700000E+00   8.244699006300000E-01   4.405024971000000E-01   4.996887595000000E-01   4.859022952300000E-01   1.623591084100000E+01   1.826493478300000E+04
   9.940777588400000E+00   8.246578046300000E-01   4.406630240000000E-01   4.996881956100000E-01   4.860732775400000E-01   1.622596481700000E+01   1.826493478300000E+04
   9.941746744200000E+00   8.248441865000000E-01   4.408232860100000E-01   4.996876271200000E-01   4.862420347100000E-01   1.621601741900000E+01   1.826493478300000E+04
   9.942702797600001E+00   8.250290643900000E-01   4.409832821700000E-01   4.996870543400000E-01   4.864086700200000E-01   1.620606866400000E+01   1.826493478300000E+04
   9.943645735000000E+00   8.252124562000001E-01   4.411430110700000E-01   4.996864765700000E-01   4.865731623000000E-01   1.619611857000000E+01   1.826493478300000E+04
   9.944575543399999E+00   8.253943796200000E-01   4.413024717600000E-01   4.996858941000000E-01   4.867354989000000E-01   1.618616715700000E+01   1.826493478300000E+04
   9.945492210199999E+00   8.255748521100000E-01   4.414616628700000E-01   4.996853063700000E-01   4.868957744900000E-01   1.617621444100000E+01   1.826493478300000E+04
   9.946395723000000E+00   8.257538909100000E-01   4.416205838400000E-01   4.996847144000000E-01   4.870539288500000E-01   1.616626044300000E+01   1.826493478300000E+04
   9.947286069800001E+00   8.259315130400000E-01   4.417792333100000E-01   4.996841176200000E-01   4.872100748800000E-01   1.615630517900000E+01   1.826493478300000E+04
   9.948163238999999E+00   8.261077352800000E-01   4.419376101700000E-01   4.996835160000000E-01   4.873641561100000E-01   1.614634866900000E+01   1.826493478300000E+04
   9.949027219400000E+00   8.262825742300000E-01   4.420957133400000E-01   4.996829094900000E-01   4.875162514800000E-01   1.613639093100000E+01   1.826493478300000E+04
   9.949878000000000E+00   8.264560462400000E-01   4.422535417100000E-01   4.996822980600000E-01   4.876663295800000E-01   1.612643198400000E+01   1.826493478300000E+04
   9.950715570400000E+00   8.266281674700000E-01   4.424110942300000E-01   4.996816817400000E-01   4.878144682500000E-01   1.611647184600000E+01   1.826493478300000E+04
   9.951539920400000E+00   8.267989538500000E-01   4.425683697300000E-01   4.996810603500000E-01   4.879606513200000E-01   1.610651053500000E+01   1.826493478300000E+04
   9.952351040300000E+00   8.269684211200000E-01   4.427253671500000E-01   4.996804339200000E-01   4.881048925200000E-01   1.609654807000000E+01   1.826493478300000E+04
   9.953148920700000E+00   8.271365847900000E-01   4.428820871700000E-01   4.996798058700000E-01   4.882472548600000E-01   1.608658446900000E+01   1.826493478300000E+04
   9.953933552600001E+00   8.273034601800000E-01   4.430385251800000E-01   4.996791692400000E-01   4.883877561500000E-01   1.607661975200000E+01   1.826493478300000E+04
   9.954704927400000E+00   8.274690624100000E-01   4.431946818500000E-01   4.996785274500000E-01   4.885263805700000E-01   1.606665393700000E+01   1.826493478300000E+04
   9.955463036999999E+00   8.276334063700000E-01   4.433505573600000E-01   4.996778829500000E-01   4.886631744300000E-01   1.605668704200000E+01   1.826493478300000E+04
   9.956207873500000E+00   8.277965067700001E-01   4.435061481000000E-01   4.996772307100000E-01   4.887981501400000E-01   1.604671908600000E+01   1.826493478300000E+04
   9.956939429500000E+00   8.279583781300000E-01   4.436614542400000E-01   4.996765731900000E-01   4.889313509700000E-01   1.603675008800000E+01   1.826493478300000E+04
   9.957657698100000E+00   8.281190347500000E-01   4.438164716600000E-01   4.996759043200000E-01   4.890627663200000E-01   1.602678006600000E+01   1.826493478300000E+04
   9.958362672600000E+00   8.282784907500000E-01   4.439712053700000E-01   4.996752361100000E-01   4.891924474600000E-01   1.601680903800000E+01   1.826493478300000E+04
   9.959054346800000E+00   8.284367600500000E-01   4.441256512300000E-01   4.996745624800000E-01   4.893203985700000E-01   1.600683702500000E+01   1.826493478300000E+04
   9.959732715099999E+00   8.285938564000001E-01   4.442798081800000E-01   4.996738834000000E-01   4.894466477400000E-01   1.599686404400000E+01   1.826493478300000E+04
   9.960397772000000E+00   8.287497933200000E-01   4.444336751300000E-01   4.996731988200000E-01   4.895712064400000E-01   1.598689011300000E+01   1.826493478300000E+04
   9.961049512600001E+00   8.289045841700000E-01   4.445872510100000E-01   4.996725086900000E-01   4.896941115800000E-01   1.597691525300000E+01   1.826493478300000E+04
   9.961687932400000E+00   8.290582421300000E-01   4.447405347400000E-01   4.996718129800000E-01   4.898153720700000E-01   1.596693948000000E+01   1.826493478300000E+04
   9.962313027400000E+00   8.292107801900001E-01   4.448935252500000E-01   4.996711116300000E-01   4.899350142800000E-01   1.595696281500000E+01   1.826493478300000E+04
   9.962924793899999E+00   8.293622111400000E-01   4.450462214700000E-01   4.996704046000000E-01   4.900530591400000E-01   1.594698527600000E+01   1.826493478300000E+04
   9.963523228800000E+00   8.295125476100000E-01   4.451986229600000E-01   4.996696930900000E-01   4.901695174100000E-01   1.593700688200000E+01   1.826493478300000E+04
   9.964108329200000E+00   8.296618020400000E-01   4.453507273800000E-01   4.996689745700000E-01   4.902844287500000E-01   1.592702765100000E+01   1.826493478300000E+04
   9.964680092800000E+00   8.298099867099999E-01   4.455025343100000E-01   4.996682502200000E-01   4.903977942600000E-01   1.591704760200000E+01   1.826493478300000E+04
   9.965238517900000E+00   8.299571137200000E-01   4.456540455500000E-01   4.996675257300000E-01   4.905096417700000E-01   1.590706675300000E+01   1.826493478300000E+04
   9.965783602800000E+00   8.301031949700000E-01   4.458052542800000E-01   4.996667896000000E-01   4.906199958900000E-01   1.589708512500000E+01   1.826493478300000E+04
   9.966315346800000E+00   8.302482422300000E-01   4.459561623100000E-01   4.996660475200000E-01   4.907288685300000E-01   1.588710273500000E+01   1.826493478300000E+04
   9.966833749299999E+00   8.303922670800000E-01   4.461067997300000E-01   4.996653609700000E-01   4.908362808600000E-01   1.587711960100000E+01   1.826493478300000E+04
   9.967338810299999E+00   8.305352809200000E-01   4.462571031700000E-01   4.996646067800000E-01   4.909422559000000E-01   1.586713574400000E+01   1.826493478300000E+04
   9.967830530100001E+00   8.306772950000000E-01   4.464071027400000E-01   4.996638464800000E-01   4.910468079600000E-01   1.585715118200000E+01   1.826493478300000E+04
   9.968308909699999E+00   8.308183204100000E-01   4.465567629500000E-01   4.996630120200000E-01   4.911499601700000E-01   1.584716593200000E+01   1.826493478300000E+04
   9.968773950499999E+00   8.309583680700000E-01   4.467061516100000E-01   4.996622394000000E-01   4.912517299800000E-01   1.583718001500000E+01   1.826493478300000E+04
   9.969225654300001E+00   8.310974487200000E-01   4.468552332300000E-01   4.996614605100000E-01   4.913521345100000E-01   1.582719344800000E+01   1.826493478300000E+04
   9.969664023400000E+00   8.312355729599999E-01   4.470040065700000E-01   4.996606749600000E-01   4.914511914500000E-01   1.581720625100000E+01   1.826493478300000E+04
   9.970089060699999E+00   8.313727512300000E-01   4.471524709400000E-01   4.996598834000000E-01   4.915489258700000E-01   1.580721844300000E+01   1.826493478300000E+04
   9.970500769499999E+00   8.315089938000000E-01   4.473006251200000E-01   4.996590854200000E-01   4.916453449900000E-01   1.579723004100000E+01   1.826493478300000E+04
   9.970899153600000E+00   8.316443107900000E-01   4.474484680500000E-01   4.996582809800000E-01   4.917404769400000E-01   1.578724106400000E+01   1.826493478300000E+04
   9.971284217299999E+00   8.317787121600000E-01   4.475959986900000E-01   4.996574700100000E-01   4.918343309100000E-01   1.577725153200000E+01   1.826493478300000E+04
   9.971655965300000E+00   8.319122077200000E-01   4.477432159900000E-01   4.996566524600000E-01   4.919269305000000E-01   1.576726146200000E+01   1.826493478300000E+04
   9.972014403099999E+00   8.320448071000000E-01   4.478901189700000E-01   4.996558284100000E-01   4.920182881000000E-01   1.575727087400000E+01   1.826493478300000E+04
   9.972359536300001E+00   8.321765198000000E-01   4.480367064700000E-01   4.996549975500000E-01   4.921084248300000E-01   1.574727978600000E+01   1.826493478300000E+04
   9.972691371400000E+00   8.323073551600000E-01   4.481829775100000E-01   4.996541599500000E-01   4.921973537100000E-01   1.573728821600000E+01   1.826493478300000E+04
   9.973009915300000E+00   8.324373223300000E-01   4.483289311000000E-01   4.996533156400000E-01   4.922850937300000E-01   1.572729618300000E+01   1.826493478300000E+04
   9.973315175200000E+00   8.325664303400000E-01   4.484745661100000E-01   4.996524643900000E-01   4.923716622200000E-01   1.571730370600000E+01   1.826493478300000E+04
   9.973607159000000E+00   8.326946880200000E-01   4.486198815400000E-01   4.996516062200000E-01   4.924570713100000E-01   1.570731080300000E+01   1.826493478300000E+04
   9.973885875300001E+00   8.328221040600000E-01   4.487648769000000E-01   4.996507421200000E-01   4.925413417200000E-01   1.569731749200000E+01   1.826493478300000E+04
   9.974151333000000E+00   8.329486869600000E-01   4.489095500900000E-01   4.996498699600000E-01   4.926244856600000E-01   1.568732379200000E+01   1.826493478300000E+04
   9.974403541499999E+00   8.330744450300001E-01   4.490539006300000E-01   4.996489907100000E-01   4.927065205000000E-01   1.567732972100000E+01   1.826493478300000E+04
   9.974642511000001E+00   8.331993863900000E-01   4.491979571600000E-01   4.996481629000000E-01   4.927874610100000E-01   1.566733529700000E+01   1.826493478300000E+04
   9.974868252000000E+00   8.333235189600000E-01   4.493416592700000E-01   4.996472692600000E-01   4.928673217200000E-01   1.565734053900000E+01   1.826493478300000E+04
   9.975080775600000E+00   8.334468504000000E-01   4.494850356400000E-01   4.996463683600000E-01   4.929461194500000E-01   1.564734546500000E+01   1.826493478300000E+04
   9.975280093600000E+00   8.335693881000000E-01   4.496280660600000E-01   4.996454223000000E-01   4.930238663000000E-01   1.563735009300000E+01   1.826493478300000E+04
   9.975466218099999E+00   8.336911391500000E-01   4.497707878900000E-01   4.996445067000000E-01   4.931005798500000E-01   1.562735444100000E+01   1.826493478300000E+04
   9.975639162100000E+00   8.338121102200000E-01   4.499131809200000E-01   4.996435836500000E-01   4.931762731800000E-01   1.561735852700000E+01   1.826493478300000E+04
   9.975798938900001E+00   8.339323074500000E-01   4.500552330400000E-01   4.996426312300000E-01   4.932509595600000E-01   1.560736237000000E+01   1.826493478300000E+04
   9.975945562500000E+00   8.340517363000000E-01   4.501969654200000E-01   4.996416931000000E-01   4.933246541700000E-01   1.559736598700000E+01   1.826493478300000E+04
   9.976079047300001E+00   8.341704011700000E-01   4.503383659400000E-01   4.996407473200000E-01   4.933973695800000E-01   1.558736939500000E+01   1.826493478300000E+04
   9.976199408499999E+00   8.342883048300000E-01   4.504794336100000E-01   4.996397938400000E-01   4.934691212100000E-01   1.557737261400000E+01   1.826493478300000E+04
   9.976306661900001E+00   8.344054472700000E-01   4.506201674100000E-01   4.996388325800000E-01   4.935399218100000E-01   1.556737566000000E+01   1.826493478300000E+04
   9.976400823600001E+00   8.345218231400000E-01   4.507605663400000E-01   4.996378634800000E-01   4.936097837900000E-01   1.555737855100000E+01   1.826493478300000E+04
   9.976481910500000E+00   8.346374152100000E-01   4.509006295600000E-01   4.996368868200000E-01   4.936787211300000E-01   1.554738130400000E+01   1.826493478300000E+04
   9.976549940200000E+00   8.347521726800000E-01   4.510403557500000E-01   4.996359018400000E-01   4.937467462100000E-01   1.553738393500000E+01   1.826493478300000E+04
   9.976604930700001E+00   8.348658909900000E-01   4.511797441200000E-01   4.996349088100000E-01   4.938138718800000E-01   1.552738646000000E+01   1.826493478300000E+04
   9.976627542099999E+00   8.349219463899999E-01   4.512493115500000E-01   4.996344096000000E-01   4.938471018200000E-01   1.552238768200000E+01   1.826493478300000E+04
   9.976638591800000E+00   8.349508137600000E-01   4.512875378600000E-01   4.996341339800000E-01   4.938652843500000E-01   1.551963831200000E+01   1.826493478300000E+04
   9.976641200700000E+00   8.349564154200000E-01   4.512970934700000E-01   4.996340649700000E-01   4.938698197600000E-01   1.551895094600000E+01   1.826493478300000E+04
   9.976643747800001E+00   8.349613836500001E-01   4.513066487800000E-01   4.996339971400000E-01   4.938743510800000E-01   1.551826360200000E+01   1.826493478300000E+04
   9.976646478599999E+00   8.349665779200000E-01   4.513171592700000E-01   4.996339211500000E-01   4.938793305300000E-01   1.551750753100000E+01   1.826493478300000E+04
   9.976650435100000E+00   8.349741611000000E-01   4.513329244000000E-01   4.996338070900000E-01   4.938867903500000E-01   1.551637342600000E+01   1.826493478300000E+04
   9.976656055399999E+00   8.349853292300000E-01   4.513565706800000E-01   4.996336342400000E-01   4.938979596400000E-01   1.551467227100000E+01   1.826493478300000E+04
   9.976663777600001E+00   8.350018644500000E-01   4.513920375400000E-01   4.996333772000000E-01   4.939146914100000E-01   1.551212053900000E+01   1.826493478300000E+04
   9.976671289300000E+00   8.350198913000000E-01   4.514310472200000E-01   4.996330939900000E-01   4.939330409800000E-01   1.550931363200000E+01   1.826493478300000E+04
   9.976680623200000E+00   8.350467369200000E-01   4.514895578500000E-01   4.996326683700000E-01   4.939604588000000E-01   1.550510326800000E+01   1.826493478300000E+04
   9.976688200600000E+00   8.350760830200000E-01   4.515539369600000E-01   4.996321989600000E-01   4.939904815000000E-01   1.550047186200000E+01   1.826493478300000E+04
   9.976691996200000E+00   8.350980585200000E-01   4.516023823200000E-01   4.996318471400000E-01   4.940129734500000E-01   1.549699831100000E+01   1.826493478300000E+04
   9.976694679000000E+00   8.351308764099999E-01   4.516750670300000E-01   4.996313195100000E-01   4.940465594900000E-01   1.549178798200000E+01   1.826493478300000E+04
   9.976691900500001E+00   8.351798038300000E-01   4.517841361400000E-01   4.996305232800000E-01   4.940966005000000E-01   1.548397248700000E+01   1.826493478300000E+04
   9.976685794600000E+00   8.352109535400000E-01   4.518539951800000E-01   4.996300127500000E-01   4.941284276400000E-01   1.547897367900000E+01   1.826493478300000E+04
   9.976670307599999E+00   8.352574195800000E-01   4.519588010700000E-01   4.996292436500000E-01   4.941758507900000E-01   1.547147547700000E+01   1.826493478300000E+04
   9.976637768900000E+00   8.353189170500001E-01   4.520986042100000E-01   4.996282141000000E-01   4.942385061300000E-01   1.546147790100000E+01   1.826493478300000E+04
   9.976591504300000E+00   8.353799310900000E-01   4.522385423800000E-01   4.996271793800000E-01   4.943005377000000E-01   1.545148037900000E+01   1.826493478300000E+04
   9.976531529200001E+00   8.354403871400000E-01   4.523784326100000E-01   4.996261376600000E-01   4.943618716300000E-01   1.544148292400000E+01   1.826493478300000E+04
   9.976457765399999E+00   8.355002946400000E-01   4.525182855400000E-01   4.996250901100000E-01   4.944225205800000E-01   1.543148555700000E+01   1.826493478300000E+04
   9.976370127199999E+00   8.355596624300000E-01   4.526581130300000E-01   4.996240361900000E-01   4.944824971300000E-01   1.542148829800000E+01   1.826493478300000E+04
   9.976268557399999E+00   8.356184845500000E-01   4.527978954200000E-01   4.996229754600000E-01   4.945418005200000E-01   1.541149116700000E+01   1.826493478300000E+04
   9.976152982800000E+00   8.356767630600000E-01   4.529376335800000E-01   4.996219084400000E-01   4.946004385800000E-01   1.540149418400000E+01   1.826493478300000E+04
   9.976023329500000E+00   8.357344994000000E-01   4.530773275000000E-01   4.996208348000000E-01   4.946584188600000E-01   1.539149736900000E+01   1.826493478300000E+04
   9.975879472500001E+00   8.357917100800000E-01   4.532170141400000E-01   4.996197547600000E-01   4.947157637300000E-01   1.538150074700000E+01   1.826493478300000E+04
   9.975721332399999E+00   8.358483934599999E-01   4.533566888100000E-01   4.996186682700000E-01   4.947724781500000E-01   1.537150433700000E+01   1.826493478300000E+04
   9.975548816100000E+00   8.359045515300000E-01   4.534963561500000E-01   4.996175753000000E-01   4.948285707900000E-01   1.536150816400000E+01   1.826493478300000E+04
   9.975361560100000E+00   8.359602506700000E-01   4.536361791200000E-01   4.996164769700000E-01   4.948841121300000E-01   1.535151225900000E+01   1.826493478300000E+04
   9.975159480100000E+00   8.360154760400000E-01   4.537761263000000E-01   4.996153730500000E-01   4.949390945500000E-01   1.534151664600000E+01   1.826493478300000E+04
   9.974942529300000E+00   8.360702077100000E-01   4.539161528600000E-01   4.996142631700000E-01   4.949935057700000E-01   1.533152134700000E+01   1.826493478300000E+04
   9.974942529300000E+00   8.360702077100000E-01   4.539161528600000E-01   4.996142631700000E-01   4.949935057700000E-01   1.533152134700000E+01   1.826493478300000E+04

