   2.967248608700000E+00   7.979554061800000E+02   1.330445614300000E-01   6.705492415800000E-02   3.207079459900000E-01   2.498411717000000E+03   1.507484718500000E+00   1.242100228900000E+01
   2.967554729400000E+00   7.979120902800000E+02   1.330472808700000E-01   6.706359956999999E-02   3.206830769100000E-01   2.498409092600000E+03   1.507200541200000E+00   1.242039536300000E+01
   2.967860662300000E+00   7.978687704600000E+02   1.330499980500000E-01   6.707226949400000E-02   3.206582171000000E-01   2.498418382800000E+03   1.506944847600000E+00   1.241978897200000E+01
   2.968166408900000E+00   7.978254466500000E+02   1.330527129900000E-01   6.708093396900000E-02   3.206333664400000E-01   2.498415931900000E+03   1.506662904500000E+00   1.241918311300000E+01
   2.968471968600000E+00   7.977821188900000E+02   1.330554256800000E-01   6.708959298500000E-02   3.206085249900000E-01   2.498413477300000E+03   1.506381138900000E+00   1.241857778700000E+01
   2.968777342700000E+00   7.977387870200000E+02   1.330581361300000E-01   6.709824657200000E-02   3.205836926700000E-01   2.498409923600000E+03   1.506179643800000E+00   1.241797299200000E+01
   2.969082529600000E+00   7.976954513500000E+02   1.330608443400000E-01   6.710689468800000E-02   3.205588696200000E-01   2.498407390200000E+03   1.505897570200000E+00   1.241736873000000E+01
   2.969387530300000E+00   7.976521117300000E+02   1.330635503100000E-01   6.711553736299999E-02   3.205340557600000E-01   2.498404852900000E+03   1.505615674200000E+00   1.241676499900000E+01
   2.969692344400000E+00   7.976087682800000E+02   1.330662540400000E-01   6.712417458599999E-02   3.205092511300000E-01   2.498390466000000E+03   1.505279913300000E+00   1.241616180100000E+01
   2.969996973400000E+00   7.975654207500000E+02   1.330689555500000E-01   6.713280639700001E-02   3.204844556400000E-01   2.498388101900000E+03   1.504997464600000E+00   1.241555913100000E+01
   2.970301416900000E+00   7.975220692700000E+02   1.330716548200000E-01   6.714143278699999E-02   3.204596693200000E-01   2.498385734300000E+03   1.504715193700000E+00   1.241495699200000E+01
   2.970605673800000E+00   7.974787139800000E+02   1.330743518600000E-01   6.715005372500001E-02   3.204348922800000E-01   2.498388300300000E+03   1.504493529700000E+00   1.241435538500000E+01
   2.970909746800000E+00   7.974353545800000E+02   1.330770466900000E-01   6.715866928700000E-02   3.204101243000000E-01   2.498385901800000E+03   1.504212242800000E+00   1.241375430300000E+01
   2.971213634800000E+00   7.973919912200000E+02   1.330797393000000E-01   6.716727944600000E-02   3.203853654900000E-01   2.498383499700000E+03   1.503931132400000E+00   1.241315375100000E+01
   2.971517342900000E+00   7.973486231800000E+02   1.330824297400000E-01   6.717588434000001E-02   3.203606154500000E-01   2.498388781900000E+03   1.503549266600000E+00   1.241255371600000E+01
   2.971820861700000E+00   7.973052519100000E+02   1.330851179200000E-01   6.718448370800000E-02   3.203358749500000E-01   2.498386283200000E+03   1.503267694200000E+00   1.241195421900000E+01
   2.972124196100000E+00   7.972618766800000E+02   1.330878039000000E-01   6.719307768900000E-02   3.203111436000000E-01   2.498383780700000E+03   1.502986298600000E+00   1.241135524900000E+01
   2.972427346200000E+00   7.972184975599999E+02   1.330904876600000E-01   6.720166628500000E-02   3.202864214100000E-01   2.498370946100000E+03   1.502745886400000E+00   1.241075680500000E+01
   2.972730312600000E+00   7.971751144100000E+02   1.330931692200000E-01   6.721024951200000E-02   3.202617083500000E-01   2.498368282800000E+03   1.502466517300000E+00   1.241015888700000E+01
   2.973033095200000E+00   7.971317273000000E+02   1.330958485800000E-01   6.721882737100000E-02   3.202370044200000E-01   2.498365615400000E+03   1.502187322800000E+00   1.240956149400000E+01
   2.973335695000000E+00   7.970883361400000E+02   1.330985257500000E-01   6.722739988699999E-02   3.202123095700000E-01   2.498373638200000E+03   1.501931690700000E+00   1.240896462500000E+01
   2.973638110700000E+00   7.970449411000000E+02   1.331012007200000E-01   6.723596702699999E-02   3.201876239000000E-01   2.498371123900000E+03   1.501652684600000E+00   1.240836828200000E+01
   2.973940343300000E+00   7.970015421000001E+02   1.331038735000000E-01   6.724452881699999E-02   3.201629473600000E-01   2.498368605900000E+03   1.501373852700000E+00   1.240777246300000E+01
   2.974242391100000E+00   7.969581394099999E+02   1.331065440700000E-01   6.725308520999999E-02   3.201382800800000E-01   2.498356818600000E+03   1.501115963400000E+00   1.240717717000000E+01
   2.974544258000000E+00   7.969147324800000E+02   1.331092124700000E-01   6.726163631700000E-02   3.201136217600000E-01   2.498354391600000E+03   1.500837282300000E+00   1.240658239800000E+01
   2.974845942400000E+00   7.968713215900000E+02   1.331118786900000E-01   6.727018209200000E-02   3.200889725600000E-01   2.498351961000000E+03   1.500558775000000E+00   1.240598814800000E+01
   2.975147446900000E+00   7.968279062900000E+02   1.331145427500000E-01   6.727872261100000E-02   3.200643322500000E-01   2.498344230800000E+03   1.500259723000000E+00   1.240539441400000E+01
   2.975448766700000E+00   7.967844874700000E+02   1.331172046100000E-01   6.728725773800000E-02   3.200397012500000E-01   2.498341512400000E+03   1.499980668900000E+00   1.240480120800000E+01
   2.975749904600000E+00   7.967410646800000E+02   1.331198643000000E-01   6.729578755000000E-02   3.200150793500000E-01   2.498338789800000E+03   1.499701788800000E+00   1.240420852200000E+01
   2.976050860600000E+00   7.966976380000000E+02   1.331225218200000E-01   6.730431205100000E-02   3.199904665400000E-01   2.498350887400000E+03   1.499425867300000E+00   1.240361635800000E+01
   2.976351635100000E+00   7.966542072700000E+02   1.331251771600000E-01   6.731283125100000E-02   3.199658628100000E-01   2.498348326600000E+03   1.499148430400000E+00   1.240302471300000E+01
   2.976652228300000E+00   7.966107725800000E+02   1.331278303500000E-01   6.732134515400000E-02   3.199412681600000E-01   2.498345761900000E+03   1.498871166000000E+00   1.240243358800000E+01
   2.976952639100000E+00   7.965673341400000E+02   1.331304813600000E-01   6.732985373300000E-02   3.199166826900000E-01   2.498338102900000E+03   1.498615308800000E+00   1.240184298400000E+01
   2.977252870100000E+00   7.965238915200000E+02   1.331331302200000E-01   6.733835705900000E-02   3.198921061900000E-01   2.498335622700000E+03   1.498338168300000E+00   1.240125289700000E+01
   2.977552920300000E+00   7.964804449200000E+02   1.331357769200000E-01   6.734685510500001E-02   3.198675387600000E-01   2.498333138800000E+03   1.498061199900000E+00   1.240066332800000E+01
   2.977852791900000E+00   7.964369939800000E+02   1.331384214900000E-01   6.735534793600000E-02   3.198429802300000E-01   2.498333747800000E+03   1.497683572400000E+00   1.240007427300000E+01
   2.978152481100000E+00   7.963935394400000E+02   1.331410638900000E-01   6.736383544000001E-02   3.198184309300000E-01   2.498331117900000E+03   1.497407645600000E+00   1.239948573900000E+01
   2.978451990100000E+00   7.963500809300000E+02   1.331437041400000E-01   6.737231768200000E-02   3.197938906800000E-01   2.498328484000000E+03   1.497131889700000E+00   1.239889772200000E+01
   2.978751320400000E+00   7.963066182600001E+02   1.331463422600000E-01   6.738079470800000E-02   3.197693593600000E-01   2.498327789600000E+03   1.496962804600000E+00   1.239831021800000E+01
   2.979050469500000E+00   7.962631517999999E+02   1.331489782200000E-01   6.738926644200000E-02   3.197448372100000E-01   2.498325202600000E+03   1.496686531300000E+00   1.239772323300000E+01
   2.979349439000000E+00   7.962196813700000E+02   1.331516120500000E-01   6.739773293100000E-02   3.197203241000000E-01   2.498322611700000E+03   1.496410429200000E+00   1.239713676300000E+01
   2.979648229100000E+00   7.961762069700000E+02   1.331542437400000E-01   6.740619418400000E-02   3.196958200200000E-01   2.498317753800000E+03   1.496063698600000E+00   1.239655080900000E+01
   2.979946839900000E+00   7.961327285900001E+02   1.331568732900000E-01   6.741465020000000E-02   3.196713249700000E-01   2.498315097700000E+03   1.495788624200000E+00   1.239596536800000E+01
   2.980245271600000E+00   7.960892462400000E+02   1.331595007100000E-01   6.742310098900001E-02   3.196468389600000E-01   2.498312437600000E+03   1.495513719800000E+00   1.239538044200000E+01
   2.980543524600000E+00   7.960457599300000E+02   1.331621260100000E-01   6.743154656200000E-02   3.196223619500000E-01   2.498301159900000E+03   1.495305797500000E+00   1.239479602900000E+01
   2.980841598700000E+00   7.960022696300000E+02   1.331647491800000E-01   6.743998691200000E-02   3.195978939800000E-01   2.498298678700000E+03   1.495030611400000E+00   1.239421212900000E+01
   2.981139494400000E+00   7.959587753500000E+02   1.331673702300000E-01   6.744842205200000E-02   3.195734350300000E-01   2.498296193800000E+03   1.494755595200000E+00   1.239362874100000E+01
   2.981437211000000E+00   7.959152772500000E+02   1.331699891500000E-01   6.745685196800000E-02   3.195489851300000E-01   2.498298529500000E+03   1.494483256800000E+00   1.239304586800000E+01
   2.981734750200000E+00   7.958717750100000E+02   1.331726059600000E-01   6.746527670300000E-02   3.195245442000000E-01   2.498295812900000E+03   1.494208405500000E+00   1.239246350400000E+01
   2.982032111500000E+00   7.958282688000000E+02   1.331752206600000E-01   6.747369624400000E-02   3.195001122600000E-01   2.498293092200000E+03   1.493933723700000E+00   1.239188165200000E+01
   2.982329294900000E+00   7.957847585300000E+02   1.331778332500000E-01   6.748211059400000E-02   3.194756893300000E-01   2.498294708600000E+03   1.493568289000000E+00   1.239130031000000E+01
   2.982626300900000E+00   7.957412443500000E+02   1.331804437200000E-01   6.749051976500001E-02   3.194512753800000E-01   2.498292142400000E+03   1.493293142100000E+00   1.239071947900000E+01
   2.982923129500000E+00   7.956977262000000E+02   1.331830521000000E-01   6.749892375900000E-02   3.194268704200000E-01   2.498289572400000E+03   1.493018164900000E+00   1.239013915700000E+01
   2.983219777700000E+00   7.956542045700000E+02   1.331856583400000E-01   6.750732248999999E-02   3.194024747100000E-01   2.498279245100000E+03   1.492763367000000E+00   1.238955935100000E+01
   2.983516252200000E+00   7.956106784600000E+02   1.331882625100000E-01   6.751571614800000E-02   3.193780877100000E-01   2.498276728500000E+03   1.492490381100000E+00   1.238898004700000E+01
   2.983812549800000E+00   7.955671483600000E+02   1.331908645800000E-01   6.752410464600000E-02   3.193537096900000E-01   2.498274208400000E+03   1.492217562900000E+00   1.238840125200000E+01
   2.984108670100000E+00   7.955236143000000E+02   1.331934645600000E-01   6.753248796899999E-02   3.193293407000000E-01   2.498267073500000E+03   1.492016164600000E+00   1.238782296600000E+01
   2.984404614700000E+00   7.954800762300000E+02   1.331960624400000E-01   6.754086616400000E-02   3.193049806100000E-01   2.498264266700000E+03   1.491742910100000E+00   1.238724518700000E+01
   2.984700383000000E+00   7.954365341800000E+02   1.331986582400000E-01   6.754923921600001E-02   3.192806294900000E-01   2.498261455600000E+03   1.491469823400000E+00   1.238666791400000E+01
   2.984995975300000E+00   7.953929881800000E+02   1.332012519600000E-01   6.755760712900000E-02   3.192562873300000E-01   2.498263156200000E+03   1.491134643900000E+00   1.238609114800000E+01
   2.985291391700000E+00   7.953494381600000E+02   1.332038435900000E-01   6.756596991100000E-02   3.192319541200000E-01   2.498260369100000E+03   1.490861193800000E+00   1.238551488800000E+01
   2.985586632400000E+00   7.953058841600000E+02   1.332064331300000E-01   6.757432756700001E-02   3.192076298500000E-01   2.498257577900000E+03   1.490587911700000E+00   1.238493913300000E+01
   2.985881697000000E+00   7.952623263100000E+02   1.332090206000000E-01   6.758268008399999E-02   3.191833145900000E-01   2.498262282800000E+03   1.490326356900000E+00   1.238436388500000E+01
   2.986176586800000E+00   7.952187643300000E+02   1.332116060000000E-01   6.759102750300000E-02   3.191590082000000E-01   2.498259689400000E+03   1.490054789000000E+00   1.238378914000000E+01
   2.986471301600000E+00   7.951751983600000E+02   1.332141893200000E-01   6.759936981299999E-02   3.191347107600000E-01   2.498257092100000E+03   1.489783387200000E+00   1.238321490000000E+01
   2.986765842700000E+00   7.951316281600000E+02   1.332167705900000E-01   6.760770705499999E-02   3.191104221400000E-01   2.498256335700000E+03   1.489451466000000E+00   1.238264116100000E+01
   2.987060207700000E+00   7.950880542200000E+02   1.332193497700000E-01   6.761603916200000E-02   3.190861425500000E-01   2.498253702100000E+03   1.489180721800000E+00   1.238206792700000E+01
   2.987354398100000E+00   7.950444762900000E+02   1.332219269000000E-01   6.762436617500001E-02   3.190618718900000E-01   2.498251064600000E+03   1.488910143000000E+00   1.238149519700000E+01
   2.987648415300000E+00   7.950008941700000E+02   1.332245019700000E-01   6.763268813300000E-02   3.190376100400000E-01   2.498236378000000E+03   1.488718374300000E+00   1.238092296700000E+01
   2.987942257100000E+00   7.949573082600000E+02   1.332270749700000E-01   6.764100497599999E-02   3.190133572100000E-01   2.498233541700000E+03   1.488446672600000E+00   1.238035124100000E+01
   2.988235924800000E+00   7.949137183500000E+02   1.332296459200000E-01   6.764931674100000E-02   3.189891132900000E-01   2.498230701100000E+03   1.488175137000000E+00   1.237978001700000E+01
   2.988529418600000E+00   7.948701244800000E+02   1.332322148100000E-01   6.765762343300000E-02   3.189648782800000E-01   2.498235186200000E+03   1.487933229300000E+00   1.237920929400000E+01
   2.988822738800000E+00   7.948265265900000E+02   1.332347816600000E-01   6.766592506100000E-02   3.189406521600000E-01   2.498232396300000E+03   1.487662396500000E+00   1.237863907100000E+01
   2.989115885500000E+00   7.947829247100000E+02   1.332373464500000E-01   6.767422162800001E-02   3.189164349400000E-01   2.498229602300000E+03   1.487391728800000E+00   1.237806934900000E+01
   2.989408858500000E+00   7.947393188999999E+02   1.332399092000000E-01   6.768251312699999E-02   3.188922266400000E-01   2.498229826000000E+03   1.487031569100000E+00   1.237750012700000E+01
   2.989701658700000E+00   7.946957090300000E+02   1.332424699000000E-01   6.769079959000000E-02   3.188680272000000E-01   2.498227199300000E+03   1.486760531000000E+00   1.237693140400000E+01
   2.989994286000000E+00   7.946520951700001E+02   1.332450285700000E-01   6.769908100800000E-02   3.188438366400000E-01   2.498224568700000E+03   1.486489658200000E+00   1.237636318000000E+01
   2.990286740000000E+00   7.946084773800000E+02   1.332475852000000E-01   6.770735737100000E-02   3.188196550000000E-01   2.498218835400000E+03   1.486283593400000E+00   1.237579545500000E+01
   2.990579021900000E+00   7.945648555200000E+02   1.332501397900000E-01   6.771562871700000E-02   3.187954822000000E-01   2.498216223600000E+03   1.486013415200000E+00   1.237522822700000E+01
   2.990871131400000E+00   7.945212296700000E+02   1.332526923600000E-01   6.772389503400000E-02   3.187713182600000E-01   2.498213608000000E+03   1.485743401500000E+00   1.237466149600000E+01
   2.991163067800000E+00   7.944775999300000E+02   1.332552428800000E-01   6.773215630700000E-02   3.187471632500000E-01   2.498212408000000E+03   1.485489158900000E+00   1.237409526400000E+01
   2.991454833000000E+00   7.944339660800000E+02   1.332577913900000E-01   6.774041258300000E-02   3.187230170500000E-01   2.498209773800000E+03   1.485220326100000E+00   1.237352952700000E+01
   2.991746426300000E+00   7.943903282400000E+02   1.332603378700000E-01   6.774866384800000E-02   3.186988796900000E-01   2.498207135800000E+03   1.484951656500000E+00   1.237296428700000E+01
   2.992037847200000E+00   7.943466864700000E+02   1.332628823300000E-01   6.775691008600000E-02   3.186747512500000E-01   2.498192217800000E+03   1.484680403800000E+00   1.237239954300000E+01
   2.992329097300000E+00   7.943030406300001E+02   1.332654247700000E-01   6.776515134199999E-02   3.186506316000000E-01   2.498189309200000E+03   1.484411344900000E+00   1.237183529400000E+01
   2.992620176000000E+00   7.942593907900000E+02   1.332679652000000E-01   6.777338760200000E-02   3.186265208000000E-01   2.498186396300000E+03   1.484142449300000E+00   1.237127153900000E+01
   2.992911083700000E+00   7.942157369500000E+02   1.332705036200000E-01   6.778161887600000E-02   3.186024188100000E-01   2.498175768200000E+03   1.483861602300000E+00   1.237070827900000E+01
   2.993201820300000E+00   7.941720791000000E+02   1.332730400200000E-01   6.778984516000000E-02   3.185783256800000E-01   2.498172801600000E+03   1.483593915000000E+00   1.237014551200000E+01
   2.993492386000000E+00   7.941284172600000E+02   1.332755744200000E-01   6.779806646300000E-02   3.185542413800000E-01   2.498169830500000E+03   1.483326389600000E+00   1.236958324000000E+01
   2.993782781600000E+00   7.940847513300000E+02   1.332781068100000E-01   6.780628280600000E-02   3.185301658700000E-01   2.498185697200000E+03   1.483050436600000E+00   1.236902145900000E+01
   2.994073006200000E+00   7.940410814800000E+02   1.332806371900000E-01   6.781449416400000E-02   3.185060992200000E-01   2.498182843600000E+03   1.482782207600000E+00   1.236846017300000E+01
   2.994363060400000E+00   7.939974076200000E+02   1.332831655800000E-01   6.782270055799999E-02   3.184820413900000E-01   2.498179985800000E+03   1.482514141000000E+00   1.236789937800000E+01
   2.994652945900000E+00   7.939537295700000E+02   1.332856919800000E-01   6.783090202700000E-02   3.184579922700000E-01   2.498183932000000E+03   1.482271820300000E+00   1.236733907300000E+01
   2.994942660100000E+00   7.939100477100000E+02   1.332882163700000E-01   6.783909850800000E-02   3.184339520600000E-01   2.498181180100000E+03   1.482004299200000E+00   1.236677926100000E+01
   2.995232204500000E+00   7.938663618400000E+02   1.332907387700000E-01   6.784729003900000E-02   3.184099206600000E-01   2.498178424100000E+03   1.481736939800000E+00   1.236621994100000E+01
   2.995521577800000E+00   7.938226722000001E+02   1.332932591600000E-01   6.785547658299999E-02   3.183858981900000E-01   2.498167298400000E+03   1.481464326800000E+00   1.236566111400000E+01
   2.995810783300000E+00   7.937789783200000E+02   1.332957775900000E-01   6.786365823200000E-02   3.183618843900000E-01   2.498164645200000E+03   1.481197234000000E+00   1.236510277400000E+01
   2.996099819400000E+00   7.937352804300000E+02   1.332982940200000E-01   6.787183494900000E-02   3.183378793800000E-01   2.498161988200000E+03   1.480930302300000E+00   1.236454492400000E+01
   2.996388686900000E+00   7.936915784600000E+02   1.333008084800000E-01   6.788000674800000E-02   3.183138831300000E-01   2.498146186700000E+03   1.480663507000000E+00   1.236398756300000E+01
   2.996677385100000E+00   7.936478725600000E+02   1.333033209500000E-01   6.788817361299999E-02   3.182898957000000E-01   2.498143577100000E+03   1.480396897100000E+00   1.236343069000000E+01
   2.996965914600000E+00   7.936041626400000E+02   1.333058314500000E-01   6.789633556200000E-02   3.182659170400000E-01   2.498140963900000E+03   1.480130447900000E+00   1.236287430700000E+01
   2.997254276000000E+00   7.935604486300000E+02   1.333083399800000E-01   6.790449261100000E-02   3.182419471200000E-01   2.498157996900000E+03   1.479839496900000E+00   1.236231841000000E+01
   2.997542468500000E+00   7.935167306900000E+02   1.333108465300000E-01   6.791264474000000E-02   3.182179860100000E-01   2.498155173600000E+03   1.479573187400000E+00   1.236176300100000E+01
   2.997830492800000E+00   7.934730087400000E+02   1.333133511100000E-01   6.792079196600000E-02   3.181940336700000E-01   2.498152346100000E+03   1.479307038300000E+00   1.236120808000000E+01
   2.998118348000000E+00   7.934292829300000E+02   1.333158537100000E-01   6.792893426700000E-02   3.181700901800000E-01   2.498138270300000E+03   1.478976868100000E+00   1.236065364700000E+01
   2.998406036400000E+00   7.933855529500000E+02   1.333183543600000E-01   6.793707170500000E-02   3.181461553600000E-01   2.498135320300000E+03   1.478712618600000E+00   1.236009969900000E+01
   2.998693557100000E+00   7.933418189700000E+02   1.333208530400000E-01   6.794520425599999E-02   3.181222293000000E-01   2.498132366000000E+03   1.478448527500000E+00   1.235954623600000E+01
   2.998980910000000E+00   7.932980810200000E+02   1.333233497600000E-01   6.795333191700000E-02   3.180983120100000E-01   2.498141040800000E+03   1.478244437000000E+00   1.235899326000000E+01
   2.999268095800000E+00   7.932543390100000E+02   1.333258445300000E-01   6.796145470999999E-02   3.180744034400000E-01   2.498138193600000E+03   1.477980346600000E+00   1.235844076700000E+01
   2.999555114400000E+00   7.932105929800000E+02   1.333283373500000E-01   6.796957263099999E-02   3.180505036200000E-01   2.498135342100000E+03   1.477716414400000E+00   1.235788876000000E+01
   2.999841965600000E+00   7.931668429699999E+02   1.333308282000000E-01   6.797768567600000E-02   3.180266125600000E-01   2.498131361700000E+03   1.477491035200000E+00   1.235733723600000E+01
   3.000128650300000E+00   7.931230889100000E+02   1.333333171200000E-01   6.798579387000001E-02   3.180027302100000E-01   2.498128483900000E+03   1.477227076200000E+00   1.235678619600000E+01
   3.000415168400000E+00   7.930793308300000E+02   1.333358040800000E-01   6.799389720800000E-02   3.179788565800000E-01   2.498125601900000E+03   1.476963275200000E+00   1.235623564000000E+01
   3.000701519700000E+00   7.930355687900000E+02   1.333382891000000E-01   6.800199568699999E-02   3.179549917100000E-01   2.498108400200000E+03   1.476691175900000E+00   1.235568556600000E+01
   3.000987704800000E+00   7.929918026800000E+02   1.333407721800000E-01   6.801008932800000E-02   3.179311355300000E-01   2.498105390000000E+03   1.476427049100000E+00   1.235513597500000E+01
   3.001273723900000E+00   7.929480325500000E+02   1.333432533100000E-01   6.801817812800000E-02   3.179072880700000E-01   2.498102375300000E+03   1.476163080500000E+00   1.235458686500000E+01
   3.001559577400000E+00   7.929042583200001E+02   1.333457325200000E-01   6.802626210700000E-02   3.178834492800000E-01   2.498115896900000E+03   1.475847940700000E+00   1.235403823600000E+01
   3.001845264500000E+00   7.928604801499999E+02   1.333482097800000E-01   6.803434123900000E-02   3.178596192400000E-01   2.498113110900000E+03   1.475585422900000E+00   1.235349008900000E+01
   3.002130786000000E+00   7.928166979700000E+02   1.333506851200000E-01   6.804241554600000E-02   3.178357979100000E-01   2.498110320900000E+03   1.475323061700000E+00   1.235294242300000E+01
   3.002416142400000E+00   7.927729117000000E+02   1.333531585200000E-01   6.805048504400001E-02   3.178119852400000E-01   2.498082738900000E+03   1.475106490300000E+00   1.235239523600000E+01
   3.002701333100000E+00   7.927291214600000E+02   1.333556300000000E-01   6.805854971399999E-02   3.177881813000000E-01   2.498079658800000E+03   1.474844121400000E+00   1.235184853100000E+01
   3.002986358500000E+00   7.926853272100000E+02   1.333580995500000E-01   6.806660957299999E-02   3.177643860500000E-01   2.498076574200000E+03   1.474581908900000E+00   1.235130230400000E+01
   3.003271219000000E+00   7.926415289399999E+02   1.333605671800000E-01   6.807466462599999E-02   3.177405994900000E-01   2.498097384200000E+03   1.474329979600000E+00   1.235075655700000E+01
   3.003555914600000E+00   7.925977266400000E+02   1.333630328900000E-01   6.808271487799999E-02   3.177168216200000E-01   2.498094466400000E+03   1.474067380500000E+00   1.235021128800000E+01
   3.003840445500000E+00   7.925539203100000E+02   1.333654966800000E-01   6.809076033500000E-02   3.176930524200000E-01   2.498091544300000E+03   1.473804938000000E+00   1.234966649800000E+01
   3.004124811600000E+00   7.925101100200000E+02   1.333679585500000E-01   6.809880099000000E-02   3.176692919300000E-01   2.498076027800000E+03   1.473553963500000E+00   1.234912218600000E+01
   3.004409013700000E+00   7.924662956500000E+02   1.333704185100000E-01   6.810683687000001E-02   3.176455400800000E-01   2.498073311600000E+03   1.473292062400000E+00   1.234857835000000E+01
   3.004693051600000E+00   7.924224772500000E+02   1.333728765600000E-01   6.811486796800000E-02   3.176217969000000E-01   2.498070591600000E+03   1.473030317100000E+00   1.234803499200000E+01
   3.004976925500000E+00   7.923786548099999E+02   1.333753327100000E-01   6.812289428899999E-02   3.175980623800000E-01   2.498074540400000E+03   1.472759573000000E+00   1.234749211000000E+01
   3.005260635500000E+00   7.923348283600000E+02   1.333777869400000E-01   6.813091584000000E-02   3.175743365200000E-01   2.498071543400000E+03   1.472497946800000E+00   1.234694970500000E+01
   3.005544181900000E+00   7.922909978800000E+02   1.333802392800000E-01   6.813893262500000E-02   3.175506193100000E-01   2.498068542000000E+03   1.472236476100000E+00   1.234640777500000E+01
   3.005827565000000E+00   7.922471633400000E+02   1.333826897200000E-01   6.814694465500000E-02   3.175269107400000E-01   2.498067353400000E+03   1.471972453500000E+00   1.234586632000000E+01
   3.006110784400000E+00   7.922033248100000E+02   1.333851382500000E-01   6.815495192100000E-02   3.175032108300000E-01   2.498064575300000E+03   1.471711904300000E+00   1.234532534100000E+01
   3.006393840700000E+00   7.921594822400000E+02   1.333875848900000E-01   6.816295443600000E-02   3.174795195600000E-01   2.498061793200000E+03   1.471451509700000E+00   1.234478483600000E+01
   3.006676734400000E+00   7.921156355700000E+02   1.333900296400000E-01   6.817095221800000E-02   3.174558368900000E-01   2.498056772400000E+03   1.471201075200000E+00   1.234424480400000E+01
   3.006959464800000E+00   7.920717849500001E+02   1.333924724900000E-01   6.817894524400001E-02   3.174321628900000E-01   2.498053751200000E+03   1.470940529700000E+00   1.234370524700000E+01
   3.007242032500000E+00   7.920279302900000E+02   1.333949134600000E-01   6.818693353300000E-02   3.174084975200000E-01   2.498050725600000E+03   1.470680138700000E+00   1.234316616300000E+01
   3.007524437400000E+00   7.919840716200000E+02   1.333973525400000E-01   6.819491708500000E-02   3.173848407900000E-01   2.498056276400000E+03   1.470409940300000E+00   1.234262755300000E+01
   3.007806680200000E+00   7.919402088900000E+02   1.333997897300000E-01   6.820289591500001E-02   3.173611926700000E-01   2.498053344200000E+03   1.470150335100000E+00   1.234208941400000E+01
   3.008088760700000E+00   7.918963421400000E+02   1.334022250500000E-01   6.821087002300000E-02   3.173375531700000E-01   2.498050407700000E+03   1.469890883500000E+00   1.234155174800000E+01
   3.008370678600000E+00   7.918524714200000E+02   1.334046584800000E-01   6.821883939800000E-02   3.173139223200000E-01   2.498040030100000E+03   1.469588013600000E+00   1.234101455400000E+01
   3.008652435200000E+00   7.918085966000000E+02   1.334070900300000E-01   6.822680407499999E-02   3.172903000400000E-01   2.498036994200000E+03   1.469327925000000E+00   1.234047783100000E+01
   3.008934030000000E+00   7.917647177400000E+02   1.334095197100000E-01   6.823476404400000E-02   3.172666863700000E-01   2.498033953800000E+03   1.469067990300000E+00   1.233994157900000E+01
   3.009215462500000E+00   7.917208349600000E+02   1.334119475200000E-01   6.824271928800001E-02   3.172430813600000E-01   2.498017505500000E+03   1.468784629000000E+00   1.233940579800000E+01
   3.009496734300000E+00   7.916769480200001E+02   1.334143734600000E-01   6.825066985500000E-02   3.172194848800000E-01   2.498014753600000E+03   1.468524884600000E+00   1.233887048600000E+01
   3.009777844800000E+00   7.916330570600001E+02   1.334167975300000E-01   6.825861572899999E-02   3.171958970000000E-01   2.498011997900000E+03   1.468265293800000E+00   1.233833564400000E+01
   3.010058794200000E+00   7.915891620700000E+02   1.334192197300000E-01   6.826655691000000E-02   3.171723177100000E-01   2.498021307300000E+03   1.468051626300000E+00   1.233780127100000E+01
   3.010339582700000E+00   7.915452630200000E+02   1.334216400800000E-01   6.827449341100000E-02   3.171487470000000E-01   2.498018241200000E+03   1.467792589400000E+00   1.233726736700000E+01
   3.010620210400000E+00   7.915013599400000E+02   1.334240585600000E-01   6.828242523300000E-02   3.171251848700000E-01   2.498015170600000E+03   1.467533705200000E+00   1.233673393100000E+01
   3.010900677700000E+00   7.914574528000001E+02   1.334264751900000E-01   6.829035238400000E-02   3.171016313000000E-01   2.498016442700000E+03   1.467216286100000E+00   1.233620096400000E+01
   3.011180984400000E+00   7.914135416300001E+02   1.334288899600000E-01   6.829827486200001E-02   3.170780863200000E-01   2.498013595600000E+03   1.466957408700000E+00   1.233566846400000E+01
   3.011461130700000E+00   7.913696264300000E+02   1.334313028700000E-01   6.830619267400000E-02   3.170545499100000E-01   2.498010744400000E+03   1.466698684000000E+00   1.233513643100000E+01
   3.011741116600000E+00   7.913257072300000E+02   1.334337139300000E-01   6.831410581600000E-02   3.170310220900000E-01   2.498013100300000E+03   1.466540805600000E+00   1.233460486600000E+01
   3.012020942800000E+00   7.912817839500000E+02   1.334361231400000E-01   6.832201431200000E-02   3.170075028000000E-01   2.498010163500000E+03   1.466283222300000E+00   1.233407376700000E+01
   3.012300609200000E+00   7.912378566200000E+02   1.334385305100000E-01   6.832991815800001E-02   3.169839920700000E-01   2.498007222500000E+03   1.466025790400000E+00   1.233354313400000E+01
   3.012580115500000E+00   7.911939253100001E+02   1.334409360300000E-01   6.833781734600000E-02   3.169604899200000E-01   2.498003927900000E+03   1.465740833700000E+00   1.233301296700000E+01
   3.012859462700000E+00   7.911499898900000E+02   1.334433397100000E-01   6.834571190400000E-02   3.169369962900000E-01   2.498000944700000E+03   1.465484181300000E+00   1.233248326500000E+01
