   1.814018163300000E+01   5.102828080700000E-01   1.877677140900000E-01   4.744801958500000E-01  -6.111510162900000E-04   1.000000000000000E+00   9.980264760200001E-01   4.492115794300000E-01
   1.815016143900000E+01   5.108458724400000E-01   1.882484065200000E-01   4.748954298900000E-01  -6.111492010700000E-04   1.000000000000000E+00   9.979328752400000E-01   4.537382694100000E-01
   1.816014026200000E+01   5.114197215200000E-01   1.887447248000000E-01   4.753158812000000E-01  -6.111472491800000E-04   1.000000000000000E+00   9.978295380200000E-01   4.584202992500000E-01
   1.817011799700000E+01   5.120051803900000E-01   1.892578493600000E-01   4.757419444500000E-01  -6.111451461100000E-04   1.000000000000000E+00   9.977149255500000E-01   4.632685811800000E-01
   1.818009452200000E+01   5.126031811800000E-01   1.897891131200000E-01   4.761740652400000E-01  -6.111428750600000E-04   1.000000000000000E+00   9.975871628200000E-01   4.682953821600000E-01
   1.819006969400000E+01   5.132147833800000E-01   1.903400303700000E-01   4.766127497500000E-01  -6.111404164500000E-04   1.000000000000000E+00   9.974439424000000E-01   4.735145922600000E-01
   1.820004334600000E+01   5.138411993400001E-01   1.909123331200000E-01   4.770585768200000E-01  -6.111377473000000E-04   1.000000000000000E+00   9.972823935700000E-01   4.789420376300000E-01
   1.821001527600000E+01   5.144838268000000E-01   1.915080172000000E-01   4.775122133500000E-01  -6.111348403800000E-04   1.000000000000000E+00   9.970989009300000E-01   4.845958841900000E-01
   1.821998524400000E+01   5.151442907600000E-01   1.921294019200000E-01   4.779744341900000E-01  -6.111316632000000E-04   1.000000000000000E+00   9.968888487899999E-01   4.904971558800000E-01
   1.822995295500000E+01   5.158244983200000E-01   1.927792079800000E-01   4.784461480300000E-01  -6.111281765500001E-04   1.000000000000000E+00   9.966462531800000E-01   4.966704182400000E-01
   1.823991804600000E+01   5.165267118300000E-01   1.934606614100000E-01   4.789284320800000E-01  -6.111243325500000E-04   1.000000000000000E+00   9.963632194499999E-01   5.031446776500000E-01
   1.824988006300000E+01   5.172536481500000E-01   1.941776346900000E-01   4.794225789900000E-01  -6.111200720200000E-04   1.000000000000000E+00   9.960291217400000E-01   5.099546140700000E-01
   1.825983842700000E+01   5.180086166200000E-01   1.949348428200000E-01   4.799301620900000E-01  -6.111153206200000E-04   1.000000000000000E+00   9.956293228100001E-01   5.171422586500000E-01
   1.826979238500000E+01   5.187957158099999E-01   1.957381229200000E-01   4.804531283300000E-01  -6.111099833600000E-04   1.000000000000000E+00   9.951431044500000E-01   5.247594381600000E-01
   1.827974093100000E+01   5.196201228100000E-01   1.965948453100000E-01   4.809939348700000E-01  -6.111039362600000E-04   1.000000000000000E+00   9.945401796200000E-01   5.328712834900000E-01
   1.828968268800000E+01   5.204885343300000E-01   1.975145404400000E-01   4.815557571500000E-01  -6.110970134400000E-04   1.000000000000000E+00   9.937745118700000E-01   5.415616430400000E-01
   1.829961569600000E+01   5.214098698400000E-01   1.985098982300000E-01   4.821428203700000E-01  -6.110889859900000E-04   1.000000000000000E+00   9.927726759600000E-01   5.509416366300000E-01
   1.830953703600000E+01   5.223964556600000E-01   1.995984512800000E-01   4.827609571100000E-01  -6.110795255600000E-04   1.000000000000000E+00   9.914102056900000E-01   5.611640415900000E-01
   1.831944209800000E+01   5.234661640100000E-01   2.008056162800000E-01   4.834186135600000E-01  -6.110681370200000E-04   1.000000000000000E+00   9.894585880600000E-01   5.724492553100000E-01
   1.832932299200000E+01   5.246466544500000E-01   2.021707271100000E-01   4.841288420800000E-01  -6.110540212400000E-04   1.000000000000000E+00   9.864497904100000E-01   5.851365605100000E-01
   1.833916453300000E+01   5.259849567900000E-01   2.037606741500000E-01   4.849137955100000E-01  -6.110357561600000E-04   1.000000000000000E+00   9.812585955599999E-01   5.997997764300000E-01
   1.834893150600000E+01   5.275738954100000E-01   2.057075514200000E-01   4.858170901400000E-01  -6.110103882100000E-04   1.000000000000000E+00   9.703716807700000E-01   6.175652710000000E-01
   1.835850698900000E+01   5.296562429600000E-01   2.083573326900000E-01   4.869523429800000E-01  -6.109697000400000E-04   1.000000000000000E+00   9.351859178000000E-01   6.413622501500000E-01
   1.836639235100000E+01   5.338371779600000E-01   2.140167088800000E-01   4.890589000900000E-01  -6.108521367400000E-04   1.000000000000000E+00   3.343764090100000E-02   0.000000000000000E+00
   1.835874594500000E+01   5.380556500600000E-01   2.201799421400000E-01   4.909422600900000E-01  -6.106557912200000E-04   2.000000000000000E+00  -9.193491648400000E-01   0.000000000000000E+00
   1.834930207600000E+01   5.401235507600000E-01   2.233610503100000E-01   4.917752724200000E-01  -6.105142134000000E-04   2.000000000000000E+00  -9.591438232600000E-01   0.000000000000000E+00
   1.833963606600000E+01   5.417002890300000E-01   2.258537888400000E-01   4.923706902800000E-01  -6.103776758600000E-04   2.000000000000000E+00  -9.720871062500001E-01   0.000000000000000E+00
   1.832987973700000E+01   5.430279066900000E-01   2.279958644300000E-01   4.928456359300000E-01  -6.102384847800000E-04   2.000000000000000E+00  -9.784906890800000E-01   0.000000000000000E+00
   1.832007411400000E+01   5.441990597100000E-01   2.299169136100000E-01   4.932448248100000E-01  -6.100933729800000E-04   2.000000000000000E+00  -9.823169310400000E-01   0.000000000000000E+00
   1.831023734600000E+01   5.452607191400000E-01   2.316827723300000E-01   4.935908962000000E-01  -6.099403692100000E-04   2.000000000000000E+00  -9.848650352400000E-01   0.000000000000000E+00
   1.830037907500000E+01   5.462405196400000E-01   2.333322277500000E-01   4.938971603000000E-01  -6.097780098100000E-04   2.000000000000000E+00  -9.866860468799999E-01   0.000000000000000E+00
   1.829050504100000E+01   5.471563218100000E-01   2.348903776900000E-01   4.941722162900000E-01  -6.096050550200000E-04   2.000000000000000E+00  -9.880536470400000E-01   0.000000000000000E+00
   1.828061894700000E+01   5.480204464500000E-01   2.363745531700000E-01   4.944219948100000E-01  -6.094203635499999E-04   2.000000000000000E+00  -9.891192204200000E-01   0.000000000000000E+00
   1.827072332000000E+01   5.488418105600000E-01   2.377973090100000E-01   4.946507876300000E-01  -6.092228285200000E-04   2.000000000000000E+00  -9.899733464200000E-01   0.000000000000000E+00
   1.826081996400000E+01   5.496271100800000E-01   2.391680810000000E-01   4.948618173500000E-01  -6.090113408100000E-04   2.000000000000000E+00  -9.906735702000000E-01   0.000000000000000E+00
   1.825091021200000E+01   5.503815223000000E-01   2.404941708700000E-01   4.950575756900000E-01  -6.087847659100000E-04   2.000000000000000E+00  -9.912582215800000E-01   0.000000000000000E+00
   1.824099507900000E+01   5.511091466000000E-01   2.417813646100000E-01   4.952400356100000E-01  -6.085419278500001E-04   2.000000000000000E+00  -9.917538291800000E-01   0.000000000000000E+00
   1.823107535500000E+01   5.518132935400000E-01   2.430343383100000E-01   4.954107904800000E-01  -6.082815970600000E-04   2.000000000000000E+00  -9.921793445300000E-01   0.000000000000000E+00
   1.822115166800000E+01   5.524966814300000E-01   2.442569342900000E-01   4.955711486500000E-01  -6.080024804800000E-04   2.000000000000000E+00  -9.925486723800000E-01   0.000000000000000E+00
   1.821122452500000E+01   5.531615742300000E-01   2.454523548700000E-01   4.957221998100000E-01  -6.077032129400000E-04   2.000000000000000E+00  -9.928722490500000E-01   0.000000000000000E+00
   1.820129434100000E+01   5.538098808100000E-01   2.466233019600000E-01   4.958648627400000E-01  -6.073823492000000E-04   2.000000000000000E+00  -9.931580626900000E-01   0.000000000000000E+00
   1.819136146200000E+01   5.544432280200000E-01   2.477720797500000E-01   4.959999204600000E-01  -6.070383563700000E-04   2.000000000000000E+00  -9.934123333700000E-01   0.000000000000000E+00
   1.818142617700000E+01   5.550630155000000E-01   2.489006719500000E-01   4.961280466100000E-01  -6.066696063300000E-04   2.000000000000000E+00  -9.936399773500000E-01   0.000000000000000E+00
   1.817148873200000E+01   5.556704575800000E-01   2.500108007000000E-01   4.962498255800000E-01  -6.062743682100000E-04   2.000000000000000E+00  -9.938449331500000E-01   0.000000000000000E+00
   1.816154933800000E+01   5.562666157600000E-01   2.511039723400000E-01   4.963657681900000E-01  -6.058508004900000E-04   2.000000000000000E+00  -9.940303933400000E-01   0.000000000000000E+00
   1.815160817600000E+01   5.568524242200000E-01   2.521815133600000E-01   4.964763238800000E-01  -6.053969429800000E-04   2.000000000000000E+00  -9.941989738600000E-01   0.000000000000000E+00
   1.814166540400000E+01   5.574287101400000E-01   2.532445990000000E-01   4.965818905800000E-01  -6.049107083100000E-04   2.000000000000000E+00  -9.943528389900000E-01   0.000000000000000E+00
   1.813172115900000E+01   5.579962100200000E-01   2.542942762900000E-01   4.966828224900000E-01  -6.043898730600000E-04   2.000000000000000E+00  -9.944937949800000E-01   0.000000000000000E+00
   1.812177556200000E+01   5.585555829500000E-01   2.553314828000000E-01   4.967794364900000E-01  -6.038320683300000E-04   2.000000000000000E+00  -9.946233613600000E-01   0.000000000000000E+00
   1.811182872200000E+01   5.591074215200000E-01   2.563570619500000E-01   4.968720174200000E-01  -6.032347698300000E-04   2.000000000000000E+00  -9.947428260200000E-01   0.000000000000000E+00
   1.810188073300000E+01   5.596522607900000E-01   2.573717757300000E-01   4.969608223400000E-01  -6.025952873400000E-04   2.000000000000000E+00  -9.948532876900000E-01   0.000000000000000E+00
   1.809193168000000E+01   5.601905857800000E-01   2.583763152800000E-01   4.970460841800000E-01  -6.019107534800000E-04   2.000000000000000E+00  -9.949556896300000E-01   0.000000000000000E+00
   1.808198164000000E+01   5.607228378000000E-01   2.593713097900000E-01   4.971280147700000E-01  -6.011781118600000E-04   2.000000000000000E+00  -9.950508462100000E-01   0.000000000000000E+00
   1.807203068200000E+01   5.612494197200000E-01   2.603573339800000E-01   4.972068073800000E-01  -6.003941044200000E-04   2.000000000000000E+00  -9.951394644100000E-01   0.000000000000000E+00
   1.806207886800000E+01   5.617707005100000E-01   2.613349145000000E-01   4.972826389000000E-01  -5.995552579100000E-04   2.000000000000000E+00  -9.952221607900000E-01   0.000000000000000E+00
   1.805212625400000E+01   5.622870190800000E-01   2.623045353600000E-01   4.973556717000000E-01  -5.986578695700000E-04   2.000000000000000E+00  -9.952994757800000E-01   0.000000000000000E+00
   1.804217289200000E+01   5.627986876200000E-01   2.632666426500000E-01   4.974260552200000E-01  -5.976979918500000E-04   2.000000000000000E+00  -9.953718849400000E-01   0.000000000000000E+00
   1.803221882900000E+01   5.633059944200000E-01   2.642216485700000E-01   4.974939273600000E-01  -5.966714160999999E-04   2.000000000000000E+00  -9.954398084900000E-01   0.000000000000000E+00
   1.802226410700000E+01   5.638092063900000E-01   2.651699349300000E-01   4.975594156600000E-01  -5.955736551799999E-04   2.000000000000000E+00  -9.955036191500000E-01   0.000000000000000E+00
   1.801230876700000E+01   5.643085712100000E-01   2.661118562300000E-01   4.976226383500000E-01  -5.943999249900000E-04   2.000000000000000E+00  -9.955636487600000E-01   0.000000000000000E+00
   1.800235284300000E+01   5.648043192000000E-01   2.670477423200000E-01   4.976837052600000E-01  -5.931451246500000E-04   2.000000000000000E+00  -9.956201936500000E-01   0.000000000000000E+00
   1.799239637100000E+01   5.652966650000000E-01   2.679779007700000E-01   4.977427186100000E-01  -5.918038155000000E-04   2.000000000000000E+00  -9.956735191800000E-01   0.000000000000000E+00
   1.798243938100000E+01   5.657858090600000E-01   2.689026189000000E-01   4.977997737400000E-01  -5.903701985700000E-04   2.000000000000000E+00  -9.957238640100000E-01   0.000000000000000E+00
   1.797248190100000E+01   5.662719388500000E-01   2.698221656800000E-01   4.978549597000000E-01  -5.888380906800000E-04   2.000000000000000E+00  -9.957714430100000E-01   0.000000000000000E+00
   1.796252395800000E+01   5.667552300900000E-01   2.707367932900000E-01   4.979083598200000E-01  -5.872008987800000E-04   2.000000000000000E+00  -9.958164504000000E-01   0.000000000000000E+00
   1.795256557700000E+01   5.672358477300000E-01   2.716467386200000E-01   4.979600522000000E-01  -5.854515927399999E-04   2.000000000000000E+00  -9.958590621400000E-01   0.000000000000000E+00
   1.794260678200000E+01   5.677139468800000E-01   2.725522245300000E-01   4.980101101600000E-01  -5.835826761600000E-04   2.000000000000000E+00  -9.958994378200000E-01   0.000000000000000E+00
   1.793264759300000E+01   5.681896736099999E-01   2.734534609900000E-01   4.980586026000000E-01  -5.815861553700000E-04   2.000000000000000E+00  -9.959377228100000E-01   0.000000000000000E+00
   1.792268803200000E+01   5.686631656800000E-01   2.743506461900000E-01   4.981055944000000E-01  -5.794535061700000E-04   2.000000000000000E+00  -9.959740496400000E-01   0.000000000000000E+00
   1.791272811600000E+01   5.691345532200000E-01   2.752439673900000E-01   4.981511466900000E-01  -5.771756385200000E-04   2.000000000000000E+00  -9.960085393700000E-01   0.000000000000000E+00
   1.790276786500000E+01   5.696039592900000E-01   2.761336018300000E-01   4.981953171700000E-01  -5.747428586900000E-04   2.000000000000000E+00  -9.960413028600000E-01   0.000000000000000E+00
   1.789280729400000E+01   5.700715004600000E-01   2.770197174400000E-01   4.982381603500000E-01  -5.721448289300000E-04   2.000000000000000E+00  -9.960724418000000E-01   0.000000000000000E+00
   1.788284641900000E+01   5.705372872500000E-01   2.779024735900000E-01   4.982797278000000E-01  -5.693705244200000E-04   2.000000000000000E+00  -9.961020495500000E-01   0.000000000000000E+00
   1.787288525500000E+01   5.710014246100000E-01   2.787820216300000E-01   4.983200683300000E-01  -5.664081872500000E-04   2.000000000000000E+00  -9.961302121500000E-01   0.000000000000000E+00
   1.786292381700000E+01   5.714640123000000E-01   2.796585055700000E-01   4.983592282400000E-01  -5.632452773400000E-04   2.000000000000000E+00  -9.961570088300000E-01   0.000000000000000E+00
   1.785296211700000E+01   5.719251452600000E-01   2.805320625100000E-01   4.983972514300000E-01  -5.598684200200000E-04   2.000000000000000E+00  -9.961825127000000E-01   0.000000000000000E+00
   1.784300016900000E+01   5.723849139500000E-01   2.814028231600000E-01   4.984341796100000E-01  -5.562633499700000E-04   2.000000000000000E+00  -9.962067914200000E-01   0.000000000000000E+00
   1.783303798300000E+01   5.728434046400001E-01   2.822709122600000E-01   4.984700524300000E-01  -5.524148514700000E-04   2.000000000000000E+00  -9.962299075200000E-01   0.000000000000000E+00
   1.782307557200000E+01   5.733006997200000E-01   2.831364489900000E-01   4.985049076100000E-01  -5.483066945000000E-04   2.000000000000000E+00  -9.962519190600000E-01   0.000000000000000E+00
   1.781311294600000E+01   5.737568779200000E-01   2.839995473300000E-01   4.985387810700000E-01  -5.439215664800000E-04   2.000000000000000E+00  -9.962728797700000E-01   0.000000000000000E+00
   1.780315011600000E+01   5.742120145900000E-01   2.848603164100000E-01   4.985717070300000E-01  -5.392409993700000E-04   2.000000000000000E+00  -9.962928396900000E-01   0.000000000000000E+00
   1.779318709100000E+01   5.746661818800000E-01   2.857188607900000E-01   4.986037181600000E-01  -5.342452918100000E-04   2.000000000000000E+00  -9.963118452600001E-01   0.000000000000000E+00
   1.778322388000000E+01   5.751194489600000E-01   2.865752807800000E-01   4.986348456200000E-01  -5.289134258700000E-04   2.000000000000000E+00  -9.963299396600001E-01   0.000000000000000E+00
   1.777326049300000E+01   5.755718822000000E-01   2.874296726900000E-01   4.986651191600000E-01  -5.232229781400000E-04   2.000000000000000E+00  -9.963471632000001E-01   0.000000000000000E+00
   1.776329693700000E+01   5.760235453500000E-01   2.882821290700000E-01   4.986945672600000E-01  -5.171500246800000E-04   2.000000000000000E+00  -9.963635533500000E-01   0.000000000000000E+00
   1.775333322200000E+01   5.764744997000000E-01   2.891327389500000E-01   4.987232171100000E-01  -5.106690394800001E-04   2.000000000000000E+00  -9.963791450900000E-01   0.000000000000000E+00
   1.774336935500000E+01   5.769248042000000E-01   2.899815880500000E-01   4.987510947600000E-01  -5.037527859000000E-04   2.000000000000000E+00  -9.963939710100000E-01   0.000000000000000E+00
   1.773340534300000E+01   5.773745156500000E-01   2.908287589700000E-01   4.987782251600000E-01  -4.963722006200000E-04   2.000000000000000E+00  -9.964080615499999E-01   0.000000000000000E+00
   1.772344119400000E+01   5.778236887900000E-01   2.916743313600000E-01   4.988046322200000E-01  -4.884962696000000E-04   2.000000000000000E+00  -9.964214450600000E-01   0.000000000000000E+00
   1.771347691400000E+01   5.782723764200000E-01   2.925183821400000E-01   4.988303388500000E-01  -4.800918954800000E-04   2.000000000000000E+00  -9.964341480400000E-01   0.000000000000000E+00
   1.770351251100000E+01   5.787206295300000E-01   2.933609855800000E-01   4.988553670400000E-01  -4.711237557900000E-04   2.000000000000000E+00  -9.964461951700000E-01   0.000000000000000E+00
   1.769354799100000E+01   5.791684973800000E-01   2.942022135400000E-01   4.988797378900000E-01  -4.615541513100000E-04   2.000000000000000E+00  -9.964576094699999E-01   0.000000000000000E+00
   1.768358335900000E+01   5.796160276400000E-01   2.950421355200000E-01   4.989034716800000E-01  -4.513428439600000E-04   2.000000000000000E+00  -9.964684123699999E-01   0.000000000000000E+00
   1.767361862200000E+01   5.800632664299999E-01   2.958808188600000E-01   4.989265878800000E-01  -4.404468833900000E-04   2.000000000000000E+00  -9.964786237600000E-01   0.000000000000000E+00
   1.766365378600000E+01   5.805102584400000E-01   2.967183288300000E-01   4.989491052200000E-01  -4.288204215200000E-04   2.000000000000000E+00  -9.964882621600000E-01   0.000000000000000E+00
   1.765368885700000E+01   5.809570469999999E-01   2.975547287300000E-01   4.989710417100000E-01  -4.164145141500000E-04   2.000000000000000E+00  -9.964973446800000E-01   0.000000000000000E+00
   1.764372383900000E+01   5.814036741600001E-01   2.983900800500000E-01   4.989924146700000E-01  -4.031769087700000E-04   2.000000000000000E+00  -9.965058871200000E-01   0.000000000000000E+00
   1.763375873900000E+01   5.818501807499999E-01   2.992244425000000E-01   4.990132408000000E-01  -3.890518175000000E-04   2.000000000000000E+00  -9.965139039899999E-01   0.000000000000000E+00
   1.762379356100000E+01   5.822966064800000E-01   3.000578741800000E-01   4.990335361500000E-01  -3.739796741700000E-04   2.000000000000000E+00  -9.965214085900000E-01   0.000000000000000E+00
   1.761382831000000E+01   5.827429899500000E-01   3.008904316100000E-01   4.990533162000000E-01  -3.578968743800000E-04   2.000000000000000E+00  -9.965284129600001E-01   0.000000000000000E+00
   1.760386299200000E+01   5.831893687700000E-01   3.017221698400000E-01   4.990725958900000E-01  -3.407354974200000E-04   2.000000000000000E+00  -9.965349279400000E-01   0.000000000000000E+00
   1.759389761100000E+01   5.836357795700000E-01   3.025531425400000E-01   4.990913896000000E-01  -3.224230084700000E-04   2.000000000000000E+00  -9.965409631400000E-01   0.000000000000000E+00
   1.758393217200000E+01   5.840822580800000E-01   3.033834020700000E-01   4.991097112000000E-01  -3.028819401300000E-04   2.000000000000000E+00  -9.965465269800000E-01   0.000000000000000E+00
   1.757396668000000E+01   5.845288391900000E-01   3.042129995300000E-01   4.991275741000000E-01  -2.820295513000000E-04   2.000000000000000E+00  -9.965516266500000E-01   0.000000000000000E+00
   1.756400113900000E+01   5.849755569800000E-01   3.050419848600000E-01   4.991449912100000E-01  -2.597774621600000E-04   2.000000000000000E+00  -9.965562680000000E-01   0.000000000000000E+00
   1.755403555400000E+01   5.854224447800001E-01   3.058704068900000E-01   4.991619750400000E-01  -2.360312633900000E-04   2.000000000000000E+00  -9.965604556000000E-01   0.000000000000000E+00
   1.754406993000000E+01   5.858695351900000E-01   3.066983133900000E-01   4.991785376400000E-01  -2.106900977600000E-04   2.000000000000000E+00  -9.965641926600000E-01   0.000000000000000E+00
   1.753410427000000E+01   5.863168601900000E-01   3.075257511500000E-01   4.991946906700000E-01  -1.836462121500000E-04   2.000000000000000E+00  -9.965674808800000E-01   0.000000000000000E+00
   1.752413858000000E+01   5.867644511000000E-01   3.083527660400000E-01   4.992104453900000E-01  -1.547844778800000E-04   2.000000000000000E+00  -9.965703204100000E-01   0.000000000000000E+00
   1.751417286300000E+01   5.872123386800000E-01   3.091794030300000E-01   4.992258127000000E-01  -1.239818771000000E-04   2.000000000000000E+00  -9.965727097300000E-01   0.000000000000000E+00
   1.750420712500000E+01   5.876605531700000E-01   3.100057062800000E-01   4.992408031400000E-01  -9.110695269300000E-05   2.000000000000000E+00  -9.965746455600000E-01   0.000000000000000E+00
   1.749424137000000E+01   5.881091242800000E-01   3.108317191600000E-01   4.992554269000000E-01  -5.601921919600000E-05   2.000000000000000E+00  -9.965761225100001E-01   0.000000000000000E+00
   1.748427560200000E+01   5.885580813000000E-01   3.116574843000000E-01   4.992696938500000E-01  -1.856853191400000E-05   2.000000000000000E+00  -9.965771331700000E-01   0.000000000000000E+00
   1.747430982700000E+01   5.890074530700000E-01   3.124830436500000E-01   4.992836135400000E-01   2.140558882900000E-05   2.000000000000000E+00  -9.965776676300000E-01   0.000000000000000E+00
   1.746434404800000E+01   5.894572680900000E-01   3.133084385200000E-01   4.992971952100000E-01   6.407468146300000E-05   2.000000000000000E+00  -9.965777134000000E-01   0.000000000000000E+00
   1.745437827200000E+01   5.899075544900000E-01   3.141337096000000E-01   4.993104478300000E-01   1.096221184100000E-04   2.000000000000000E+00  -9.965772550200001E-01   0.000000000000000E+00
   1.744441250300000E+01   5.903583401300000E-01   3.149588970300000E-01   4.993233800800000E-01   1.582439365000000E-04   2.000000000000000E+00  -9.965762736400000E-01   0.000000000000000E+00
   1.743444674600000E+01   5.908096525900000E-01   3.157840403900000E-01   4.993360003700000E-01   2.101497264200000E-04   2.000000000000000E+00  -9.965747468200000E-01   0.000000000000000E+00
   1.742448100800000E+01   5.912615192500000E-01   3.166091787900000E-01   4.993483168400000E-01   2.655635855700000E-04   2.000000000000000E+00  -9.965726478900000E-01   0.000000000000000E+00
   1.741451529300000E+01   5.917139673300000E-01   3.174343508700000E-01   4.993603374000000E-01   3.247251385800000E-04   2.000000000000000E+00  -9.965699454700000E-01   0.000000000000000E+00
   1.740454960900000E+01   5.921670239000000E-01   3.182595948500000E-01   4.993720697200000E-01   3.878906305100000E-04   2.000000000000000E+00  -9.965666028700000E-01   0.000000000000000E+00
   1.739458396100000E+01   5.926207159600000E-01   3.190849485400000E-01   4.993835212300000E-01   4.553340977900000E-04   2.000000000000000E+00  -9.965625774000000E-01   0.000000000000000E+00
   1.738461835700000E+01   5.930750705000000E-01   3.199104493900000E-01   4.993946991400000E-01   5.273486222500000E-04   2.000000000000000E+00  -9.965578194900000E-01   0.000000000000000E+00
   1.737465280500000E+01   5.935301145000000E-01   3.207361344900000E-01   4.994056104400000E-01   6.042476742700000E-04   2.000000000000000E+00  -9.965522717999999E-01   0.000000000000000E+00
   1.736468731300000E+01   5.939858750600000E-01   3.215620406500000E-01   4.994162619300000E-01   6.863665511100000E-04   2.000000000000000E+00  -9.965458682700000E-01   0.000000000000000E+00
   1.735472188900000E+01   5.944423793800000E-01   3.223882043500000E-01   4.994266602100000E-01   7.740639170200000E-04   2.000000000000000E+00  -9.965385326200000E-01   0.000000000000000E+00
   1.734475654300000E+01   5.948996549200000E-01   3.232146618400000E-01   4.994368116700000E-01   8.677234521900000E-04   2.000000000000000E+00  -9.965301773000000E-01   0.000000000000000E+00
   1.733479128600000E+01   5.953577293700000E-01   3.240414490900000E-01   4.994467225300000E-01   9.677556179300000E-04   2.000000000000000E+00  -9.965207015899999E-01   0.000000000000000E+00
   1.732482613100000E+01   5.958166308200000E-01   3.248686018600000E-01   4.994563988200000E-01   1.074599545900000E-03   2.000000000000000E+00  -9.965099899200000E-01   0.000000000000000E+00
   1.731486108900000E+01   5.962763878000000E-01   3.256961557100000E-01   4.994658464100000E-01   1.188725059900000E-03   2.000000000000000E+00  -9.964979097600000E-01   0.000000000000000E+00
   1.730489617500000E+01   5.967370293699999E-01   3.265241459800000E-01   4.994750710000000E-01   1.310634838400000E-03   2.000000000000000E+00  -9.964843091800000E-01   0.000000000000000E+00
   1.729493140600000E+01   5.971985852800000E-01   3.273526078400000E-01   4.994840781300000E-01   1.440866728100000E-03   2.000000000000000E+00  -9.964690140700000E-01   0.000000000000000E+00
   1.728496679800000E+01   5.976610860300000E-01   3.281815763000000E-01   4.994928731700000E-01   1.579996216700000E-03   2.000000000000000E+00  -9.964518250800000E-01   0.000000000000000E+00
   1.727500237400000E+01   5.981245630299999E-01   3.290110861600000E-01   4.995014613500000E-01   1.728639076400000E-03   2.000000000000000E+00  -9.964325138800000E-01   0.000000000000000E+00
   1.726503815300000E+01   5.985890487800000E-01   3.298411721000000E-01   4.995098477700000E-01   1.887454187600000E-03   2.000000000000000E+00  -9.964108192000000E-01   0.000000000000000E+00
   1.725507416300000E+01   5.990545769700000E-01   3.306718686300000E-01   4.995180373500000E-01   2.057146554300000E-03   2.000000000000000E+00  -9.963864419800000E-01   0.000000000000000E+00
   1.724511043100000E+01   5.995211827700000E-01   3.315032100600000E-01   4.995260349100000E-01   2.238470522000000E-03   2.000000000000000E+00  -9.963590400200000E-01   0.000000000000000E+00
   1.723514699000000E+01   5.999889029400000E-01   3.323352305400000E-01   4.995338451300000E-01   2.432233209500000E-03   2.000000000000000E+00  -9.963282218300000E-01   0.000000000000000E+00
   1.722518387600000E+01   6.004577761500000E-01   3.331679640400000E-01   4.995414725400000E-01   2.639298167100000E-03   2.000000000000000E+00  -9.962935396000000E-01   0.000000000000000E+00
   1.721522113000000E+01   6.009278432400000E-01   3.340014442700000E-01   4.995489215700000E-01   2.860589271200000E-03   2.000000000000000E+00  -9.962544811500000E-01   0.000000000000000E+00
   1.720525879900000E+01   6.013991475200000E-01   3.348357047400000E-01   4.995561965100000E-01   3.097094868800000E-03   2.000000000000000E+00  -9.962104607700000E-01   0.000000000000000E+00
   1.719529693600000E+01   6.018717351100000E-01   3.356707786300000E-01   4.995633015500000E-01   3.349872181100000E-03   2.000000000000000E+00  -9.961608087800000E-01   0.000000000000000E+00
   1.718533560000000E+01   6.023456554000000E-01   3.365066988200000E-01   4.995702407600000E-01   3.620051979500000E-03   2.000000000000000E+00  -9.961047597000000E-01   0.000000000000000E+00
   1.717537486000000E+01   6.028209614500000E-01   3.373434977700000E-01   4.995770181000000E-01   3.908843540300000E-03   2.000000000000000E+00  -9.960414385700000E-01   0.000000000000000E+00
   1.716541479300000E+01   6.032977105200000E-01   3.381812074900000E-01   4.995836374200000E-01   4.217539890900000E-03   2.000000000000000E+00  -9.959698457100000E-01   0.000000000000000E+00
   1.715545548900000E+01   6.037759646900001E-01   3.390198594500000E-01   4.995901024500000E-01   4.547523351000000E-03   2.000000000000000E+00  -9.958888391900000E-01   0.000000000000000E+00
   1.714549704600000E+01   6.042557915000000E-01   3.398594844400000E-01   4.995964168500000E-01   4.900271375100000E-03   2.000000000000000E+00  -9.957971149000000E-01   0.000000000000000E+00
   1.713553958000000E+01   6.047372647000000E-01   3.407001125000000E-01   4.996025841600000E-01   5.277362698900000E-03   2.000000000000000E+00  -9.956931844200000E-01   0.000000000000000E+00
   1.712558322100000E+01   6.052204651600001E-01   3.415417727500000E-01   4.996086078300000E-01   5.680483785400000E-03   2.000000000000000E+00  -9.955753492900000E-01   0.000000000000000E+00
   1.711562811700000E+01   6.057054817900001E-01   3.423844932200000E-01   4.996144912000000E-01   6.111435567700000E-03   2.000000000000000E+00  -9.954416727299999E-01   0.000000000000000E+00
   1.710567443800000E+01   6.061924126700000E-01   3.432283006800000E-01   4.996202375400000E-01   6.572140472400000E-03   2.000000000000000E+00  -9.952899472300000E-01   0.000000000000000E+00
   1.709572237700000E+01   6.066813663400000E-01   3.440732203800000E-01   4.996258500200000E-01   7.064649707600000E-03   2.000000000000000E+00  -9.951176586000000E-01   0.000000000000000E+00
   1.708577215200000E+01   6.071724631700000E-01   3.449192758200000E-01   4.996313317100000E-01   7.591150785600000E-03   2.000000000000000E+00  -9.949219454600000E-01   0.000000000000000E+00
   1.707582401400000E+01   6.076658370000000E-01   3.457664884600000E-01   4.996366856100000E-01   8.153975241799999E-03   2.000000000000000E+00  -9.946995542300000E-01   0.000000000000000E+00
